1763,"4,692489357","4,867267682","5,016468329","4,92263161","4,744261841","4,643744014","4,172029817","4,780416573","5,038342358","5,062431958","4,931847802","4,152247777","4,706013677","4,929261847","4,118551577","5,198922741","4,961384404","4,958850644","4,608701134","4,534183099","4,854704739","4,858357118","4,796015106","4,424360443","4,575498196","4,122020441","4,890981377","4,977189198","4,646392026","4,508434809","3,910425907","4,374380059","4,877996555","5,027394998","5,139830835","4,990402357","5,245529549","4,425612395","4,601198853","5,353595086","4,751772001","5,064893501","4,71231275","4,228120388","5,233871933","4,395203273","5,034374238","5,033664283","4,91024105","4,584016551","4,30327536","4,905111065","4,154550824","4,545282854","4,582445853","3,96371553","5,136578579","4,696066215","4,782116025","5,039666854","4,778615596","4,743405411","4,460562306","4,774765945","4,918874152","4,027944937","4,624537681","4,902920558","4,839971174","5,093332042","5,103432627","5,058953896","4,192824967","4,723462668","4,792915334","4,567703886","4,84145514","4,099649241","4,628028166","4,566676564","4,377234942","5,002341425","4,273065873","4,264994962","5,109418933","4,041960398","5,066791645","4,570057719","4,9920305","4,526800648","4,154674642","4,565581903","4,74687983","4,207566921","4,476218931","4,557669222","5,010365218","5,222910036","4,139393929","5,18879631"
1764,"4,513684712","4,669317141","4,791622483","4,799432465","4,533794702","4,555856293","3,907526579","4,590808832","4,919488679","4,824475471","4,920278767","3,926521473","4,482012777","4,740756003","3,983079284","4,983350799","4,656181401","4,719811135","4,375187006","4,28543991","4,813750592","4,684307903","4,484031458","4,213672494","4,415118726","3,942542532","4,49220527","4,818942723","4,456426518","4,313878816","3,741067694","4,182699429","4,641826687","4,875060972","4,948107508","4,821855097","5,089260439","4,284479595","4,640457305","5,166747515","4,565737162","4,895187692","4,540215025","4,064540608","5,042727147","4,284541345","4,874872247","4,842607724","4,697261377","4,464808925","4,042282345","4,885948665","3,966129196","4,352233458","4,430133395","3,989344186","4,983125152","4,502951173","4,523690221","4,823052956","4,342235845","4,576231272","4,269366434","4,595987095","4,686412923","3,884676212","4,60928996","4,765434942","4,701467139","4,93089097","4,904870752","4,89074823","3,961674784","4,524040682","4,565417609","4,354865106","4,635330473","3,913574192","4,385004981","4,336148707","4,206921001","4,81270417","4,077605742","4,257832459","4,881399145","3,813872037","4,818246895","4,356521248","4,812379132","4,417084412","3,998786638","4,411453929","4,539817998","4,015611881","4,270612636","4,408932085","4,877286576","5,044053716","3,857563418","4,903764252"
1790,"4,38641179","4,473824986","4,608904621","4,491884538","4,274983979","4,126550662","3,885404786","4,434004614","4,429069361","4,66391914","4,45355413","3,598341925","4,395449182","4,602145508","3,728335337","4,780584341","4,578187284","4,560576692","4,167433766","4,165307991","4,425516772","4,48354377","4,411165376","4,139197042","3,543217956","3,725593675","4,577816545","4,452293876","4,26339807","4,090163989","3,536186459","3,982489484","4,503630579","4,656474647","4,737632089","4,642868863","4,825136378","4,003916879","4,215608674","4,959608343","4,485138623","4,641192465","4,342433471","3,864443292","4,844612792","3,977943732","4,565248338","4,61281682","4,481894878","4,102494675","3,990944799","4,540045136","3,783953603","4,160386707","4,171412958","3,614237353","4,774591645","4,291095579","4,406012596","4,635288135","4,39680199","4,242619252","4,142084004","4,373096742","4,554008322","3,650183813","4,145545689","4,491561678","4,358800332","4,793527933","4,726166133","4,597839149","3,852131432","4,371665117","4,541907281","4,189905245","4,469429394","3,748009087","4,260865434","4,299863666","3,998298509","4,604209536","3,872637913","3,632339368","4,719732969","3,64521173","4,785971685","4,165519932","4,67584437","4,142349646","3,703010827","4,164284728","4,428706198","3,805100887","4,097750128","4,230026298","4,608223137","4,816473693","3,745573024","4,937123502"
1793,"4,141488166","4,318164954","4,295953415","4,584914601","4,261502386","4,208484193","3,563650651","4,225661105","4,554736828","4,489096213","4,684098522","3,552866314","4,137812719","4,382656807","3,660023178","4,629711295","4,254507418","4,373462484","4,053914633","3,8840405","4,333898542","4,331273567","4,154225014","3,93451886","4,033011637","3,548347674","4,278864998","4,496675243","4,202755199","3,960410278","3,381857039","3,804812579","4,289281867","4,513018026","4,597657952","4,424324541","4,722858028","3,922283135","4,074768659","4,791767317","4,272599545","4,651262622","4,204324577","3,77571255","4,70539792","3,991279842","4,510941742","4,467174459","4,358092977","4,106572404","3,682927024","4,446239126","3,623415014","3,974972296","4,07804811","3,594015771","4,611567198","4,14318679","4,288136735","4,49096931","4,103331968","4,224999198","3,939216698","4,305079794","4,356711687","3,509737905","4,191400102","4,390373151","4,368404169","4,565873514","4,560629968","4,530788203","3,626538991","4,173658581","4,123618314","4,014155919","4,275437187","3,572858867","3,737466805","4,01323465","3,78916124","4,450675708","3,706531567","3,833035058","4,447849192","3,384548601","4,3774582","4,016911327","4,44541522","4,06862299","3,638027432","4,065798732","4,185459361","3,654670241","3,919508235","4,08577057","4,492425915","4,782979757","3,454424278","4,561312151"
1796,"4,68230531","4,926800566","5,084281391","5,011393399","4,838065038","4,784418335","4,18584307","4,730494342","5,168838422","5,139207802","5,052486397","4,235290306","4,74626902","5,019541928","4,130983068","5,23508929","4,802628033","5,029855498","4,68370543","4,587500546","4,990480768","4,930747256","4,870781959","4,474962152","4,687359024","4,176526256","4,663900849","5,028048852","4,701036419","4,568965422","3,971816543","4,439115416","4,957805091","5,073150608","5,160269048","5,102072465","5,326039607","4,447135535","4,84806128","5,48765524","4,721759426","5,149798559","4,785168851","4,447788468","5,312983389","4,523904979","5,055109942","5,082095607","4,980414602","4,719605467","4,340654425","4,997945206","4,18283591","4,589747625","4,644780158","4,176821782","5,273308119","4,845752906","4,905557605","4,792316668","4,848314716","4,666285288","4,490128577","4,868883416","4,977268221","4,033447688","4,914466279","4,975066887","4,965812268","5,197251444","5,052531713","5,150591503","4,230535891","4,710833862","4,716437048","4,600848186","4,896697783","4,151164772","4,698724414","4,603874667","4,440577456","5,039091298","4,32623067","4,349162692","5,047872388","4,117750392","5,113658378","4,642026418","5,035747877","4,648947837","4,215955261","4,659353467","4,805543953","4,179588282","4,538159751","4,66682168","5,090931055","5,10458961","4,198022438","5,206003372"
1798,"4,838677445","4,837653688","5,065328172","4,90017113","4,807024023","4,667369004","4,19965122","5,03132343","5,150973784","5,066787642","5,003565796","4,515450821","4,407390024","4,933264066","4,113823427","5,189219274","4,921084877","5,035789673","4,521656391","4,51796909","4,732028016","5,010392703","4,920300811","4,386474467","4,471416578","4,057231993","4,615661442","4,957336288","4,623729131","4,47467694","3,968331083","4,010665433","4,92638681","4,990412108","5,270200569","5,10096304","5,240915717","4,46500584","4,795127322","5,406994409","4,712406324","5,053861291","4,620535137","4,18362643","5,273529926","4,541925154","5,113052343","5,061187068","4,898331313","4,718003101","4,402161438","4,734290079","4,189229191","4,577505587","4,600392681","3,797363679","4,969126118","4,683997909","4,663789728","5,039574455","4,724526163","4,836228716","4,148268867","4,713368446","4,954161787","4,002767332","4,757870481","4,886660111","4,875236498","5,133127953","5,132762231","5,089182694","4,31913542","4,873163113","4,906471233","4,478700047","4,901148148","4,065297816","4,635441345","4,643088484","4,525856911","5,065231331","4,380495018","4,229925934","5,145632724","4,048066176","5,070855323","4,651640472","5,029622621","4,571241614","3,993688419","4,50769508","4,787357311","4,259039967","4,435150612","4,567759","5,002999095","5,210573655","4,350944381","5,132969596"
1799,"4,299461169","4,299355169","4,525395964","4,362330761","4,268331597","4,126533764","3,67052241","4,492671674","4,613160218","4,528454523","4,45098828","3,959440145","3,865367407","4,393256688","3,574332718","4,650730921","4,378805732","4,495333026","3,960314282","3,980604006","4,192517536","4,467830161","4,385355435","3,848912549","3,936593432","3,520939394","4,067792469","4,417764857","4,086565746","3,935246127","3,428853912","3,470845717","4,388255728","4,450603664","4,729340321","4,573928941","4,702625231","3,930792673","4,194448234","4,870797239","4,172746157","4,51608439","4,083065031","3,646838123","4,733996228","4,035518705","4,573732163","4,522650494","4,359329706","4,178796895","3,859712353","4,238002961","3,652023785","4,040211432","4,058625592","3,266507606","4,435161261","4,144403748","4,109999001","4,502735904","4,303296159","4,301866378","3,557793987","4,177749865","4,417711396","3,469427292","4,224600513","4,346122352","4,335891052","4,595308544","4,598276699","4,550283822","3,779518832","4,308996412","4,371266183","3,940192767","4,360293386","3,525955901","4,099903604","4,134220897","3,984695854","4,522713891","3,842978511","3,697662634","4,60280651","3,51230245","4,533210296","4,111982259","4,491298475","4,033287505","3,43082927","3,967462212","4,24832772","3,720339711","3,899716484","4,027802415","4,463577643","4,673165354","3,821782999","4,595697791"
1800,"4,836842593","4,819317042","5,038673093","4,912354267","4,696573116","4,666222376","4,25709012","4,878544307","5,133326478","5,04843655","5,060280054","4,468309528","4,504114517","4,888503701","4,121334323","5,196867975","4,877698052","4,972049657","4,486868509","4,60908608","4,804751563","4,918690033","4,858815104","4,351346573","4,463841371","4,110167359","4,530391706","4,981232519","4,50590917","4,521922831","3,875594608","4,176514529","4,913835732","5,005752851","5,227361162","5,096163257","5,254818855","4,413865181","4,738115393","5,395885774","4,701919107","5,102958024","4,652397084","4,22512525","5,239305582","4,415884977","5,054843932","5,045012353","4,928265282","4,687176387","4,390546943","4,888534973","4,115254915","4,590385391","4,601050623","3,799575867","4,932418091","4,679842571","4,752555675","5,018003686","4,707949782","4,826094603","4,222976222","4,71343361","4,911678677","4,002857211","4,827101479","4,920578931","4,869393332","5,129693476","5,110877659","5,063209635","4,246196161","4,830928518","4,869730876","4,493252582","4,841709383","4,070064427","4,623759974","4,623559547","4,448919148","5,030393762","4,374527162","4,222971063","5,114317097","4,03556556","5,051922815","4,548469828","4,981767561","4,525109456","4,030494401","4,522554897","4,709165021","4,197435277","4,418400357","4,527979554","4,995495227","5,221982145","4,3220028","5,127486402"
1801,"4,728796382","4,709675825","4,931824102","4,792767311","4,581553241","4,54782315","4,147292349","4,921800906","5,030495357","4,940772031","4,86791171","4,379544991","4,386526865","4,771524398","3,944570583","5,086342498","4,783083178","4,86321749","4,372699227","4,491648797","4,687340778","4,816174046","4,746713937","4,246745748","4,340908047","3,991453228","4,43331123","4,861750923","4,421122576","4,415491461","3,778555493","4,055355439","4,80368193","4,898843817","5,118287801","4,985813465","5,141105661","4,302970205","4,556370164","5,287192554","4,590869458","4,990422705","4,546433173","4,063505602","5,127405655","4,298597881","4,936504039","4,934817865","4,81734237","4,566346535","4,296988248","4,742467819","3,995685825","4,483985389","4,485465683","3,672869929","4,83704875","4,561631551","4,585191918","4,918628695","4,593949264","4,725424016","4,103103083","4,593749917","4,799696026","3,881849996","4,823338521","4,803537173","4,755916063","5,019339479","4,996241074","4,949848739","4,141936665","4,721699052","4,754017545","4,384334841","4,730934118","3,956763654","4,515510241","4,470688578","4,352609401","4,913701565","4,260636051","4,107161768","5,009051136","3,928242996","4,954006365","4,431354595","4,873746861","4,411658555","3,909731637","4,407869578","4,597151957","4,093212577","4,313037477","4,417405919","4,880806106","5,108043277","4,213328487","5,016999477"
1803,"4,494096914","4,541585949","4,798311557","4,607901734","4,551338313","4,36218465","3,845680517","4,640285512","4,83472859","4,769910839","4,758986317","4,13097534","3,914913204","4,636707467","3,828465889","4,88589594","4,538239183","4,727029963","4,258928976","4,207193266","4,432425137","4,726525676","4,620089208","4,075219048","4,199991925","3,758896462","4,33423286","4,646199315","4,374692486","4,160172225","3,658157745","3,472281919","4,624405619","4,684026922","4,951841472","4,797063847","4,942178346","4,17298317","4,552072022","5,095940326","4,437209771","4,756898891","4,340070649","3,941262776","4,972420791","4,256208091","4,782601799","4,765000108","4,583435427","4,424686671","4,041282638","4,438132422","3,884129962","4,260500741","4,28757333","3,494052658","4,599572632","4,377393668","4,489197347","4,759465314","4,531839784","4,511685714","3,915888243","4,412613243","4,642284341","3,700407296","4,411491491","4,58075634","4,576672359","4,84236079","4,814912449","4,795086389","4,110352899","4,515939749","4,478770934","4,204574987","4,589131379","3,778199119","4,340029856","4,352713682","4,160470413","4,761244425","4,056539238","3,966403393","4,837397522","3,751237678","4,768483022","4,367578654","4,725639886","4,296281926","3,704880054","4,235620413","4,508808053","3,94122119","4,14434911","4,286494268","4,709777342","4,902094309","4,033515005","4,838212138"
